1.913276560282131999e+00,3.596966418746866401e-01,4.984738571531578954e-01,4.358826996878457649e-01,6.005859128401246361e-01,6.744446726431674310e-01,6.400000000000000000e+01,9.597101669218737641e+00,5.139969652027690517e-01,3.713381973759826593e+01,1.900000000000000000e+01,1.900000000000000000e+01
6.588494417923259627e-01,6.636485814724053522e-01,3.321951418594871197e-01,2.818658536858016928e-01,6.998230344943565662e-01,4.899749633343676303e-01,3.000000000000000000e+01,6.820201837718411042e+00,1.116866686951234700e+00,3.975233833924245630e+01,1.000000000000000000e+01,1.000000000000000000e+01
1.235653799154831534e+00,3.348209239206348942e-01,3.370912677842105021e-01,4.161143462756544120e-01,4.315950634475794745e-01,5.188247443146772886e-01,4.600000000000000000e+01,8.219514954297148179e+00,3.328347927703682041e-01,3.324880974317590443e+01,1.700000000000000000e+01,1.700000000000000000e+01
5.856149196119657674e-01,5.931424012414141522e-01,3.125080496606060798e-01,6.545233577779764333e-01,5.068709714501832275e-01,9.923271684162621176e-01,3.000000000000000000e+01,7.790429013573567651e+00,6.912766111011175996e-01,1.965446151359815019e+01,4.000000000000000000e+00,3.000000000000000000e+00
1.666147072483905367e+00,6.728719521448141005e-01,4.713732189635616021e-01,5.719415048638866184e-01,6.469194975545572435e-02,5.276611770337901186e-01,6.400000000000000000e+01,8.844692563364411342e+00,3.120648694322025185e-01,2.091415675025160681e+01,1.700000000000000000e+01,1.700000000000000000e+01
1.729102481004056058e+00,5.880514933252279919e-01,4.410497636808510258e-01,6.013157763442352755e-01,5.058545011023336535e-01,5.001013430029750406e-01,4.300000000000000000e+01,1.386479641092360637e+01,8.455792325981139612e-01,5.418660401790957337e+01,1.100000000000000000e+01,1.100000000000000000e+01
8.288640752375409093e-01,3.764801081921181902e-01,6.604121965793103843e-01,5.794190742381922776e-01,4.688878316631296395e-01,5.995797612518454223e-01,2.300000000000000000e+01,1.317826208742639871e+01,4.137473642627936821e-01,2.463243310542273434e+01,5.000000000000000000e+00,6.000000000000000000e+00
1.280519705498928351e+00,5.369475233686067384e-01,4.405707723814814569e-01,6.804826343578527226e-01,6.254444122306820342e-01,8.442387078073345652e-01,5.000000000000000000e+01,9.346894487023460485e+00,1.784428912672546552e+00,2.822888018330280957e+01,1.200000000000000000e+01,1.200000000000000000e+01
1.343780922891385732e+00,7.130977389054834470e-01,5.116635453318182369e-01,6.135907136118555760e-01,8.551037785188477791e-01,5.233869813446743180e-01,5.600000000000000000e+01,8.266477201948340792e+00,3.829185007633197912e-01,2.392562877045783409e+01,1.700000000000000000e+01,1.600000000000000000e+01
1.312796224770895082e+00,4.816606953032212535e-01,5.083377542617646405e-01,2.968493285742501153e-01,1.000000000000000000e+00,3.214326813467255350e-01,3.400000000000000000e+01,8.009379438124653916e+00,0.000000000000000000e+00,4.682551132063169774e+01,8.000000000000000000e+00,9.000000000000000000e+00
1.205807278936186666e+00,5.030395159066293198e-01,5.431420805215686487e-01,6.172667698328273556e-01,2.426667672987306013e-01,6.727169743588421458e-01,3.500000000000000000e+01,9.864012974781202203e+00,6.530167852920975013e-01,5.704984090927119667e+01,1.200000000000000000e+01,1.100000000000000000e+01
1.129898566149121208e+00,4.947888746894491541e-01,4.323308656392156890e-01,5.713786337659965131e-01,7.904355766203927658e-01,2.878287146094196669e-01,3.900000000000000000e+01,8.625794390059388306e+00,6.113629008267006393e-01,1.803529115122011817e+01,1.300000000000000000e+01,1.300000000000000000e+01
1.163776737298912956e+00,5.030700062733990396e-01,4.860937997793103316e-01,6.063580379574914359e-01,3.879877404571294708e-01,4.637672134131761159e-01,4.600000000000000000e+01,8.335143321766098623e+00,2.458875655319350817e-01,4.714811299609713302e+01,1.200000000000000000e+01,1.100000000000000000e+01
1.911064274495928306e+00,5.430115400251571689e-01,5.050753804754717358e-01,6.025716568994624600e-01,4.569862540198962875e-01,5.324666936568096531e-01,3.400000000000000000e+01,1.417728156667766726e+01,8.404715968974774132e-02,6.663720032204786037e+01,1.400000000000000000e+01,1.400000000000000000e+01
1.053429057885385989e+00,4.674433913528138751e-01,4.479751756954545305e-01,5.029185699252453068e-01,5.419938628630310840e-01,8.111463745038671735e-02,3.200000000000000000e+01,9.915375539683914496e+00,4.534693647163496877e-01,2.738751156942721110e+01,1.100000000000000000e+01,1.100000000000000000e+01
7.648063711678523280e-01,2.986762685052910538e-01,6.988046240549999899e-01,4.864799009164573751e-01,1.506406163624060546e-01,9.205672843512147097e-02,2.800000000000000000e+01,8.713229285439254568e+00,1.170106969181968548e+00,3.234358851268331847e+01,9.000000000000000000e+00,9.000000000000000000e+00
9.999043643392727665e-01,4.134441705297619563e-01,5.001758316880000610e-01,4.508411965883077355e-01,8.187807750132858331e-02,9.489332638188640034e-01,2.900000000000000000e+01,8.497912399009864615e+00,7.763934110155817914e-01,2.664652676421790289e+01,1.200000000000000000e+01,1.200000000000000000e+01
2.120416375527420794e+00,6.811950291937045598e-01,5.908697716691525548e-01,4.476960273993377259e-01,8.983786578731207673e-01,6.205583842493044289e-01,4.200000000000000000e+01,1.407902840935363820e+01,1.421043604241446767e-01,4.052579356002063093e+01,1.400000000000000000e+01,1.400000000000000000e+01
1.696526229998258195e+00,4.700714147711442803e-01,5.725502400179104390e-01,4.816563908972003039e-01,6.345336174882587610e-01,5.527339197402466597e-01,5.300000000000000000e+01,9.786698255701175242e+00,4.006923066966087132e-01,3.565231133282933484e+01,1.500000000000000000e+01,1.500000000000000000e+01
1.710500560973977624e+00,6.109892568893979803e-01,6.648272859716980454e-01,5.418075634460410850e-01,5.444161737502775100e-01,7.442679935587953599e-01,4.400000000000000000e+01,1.278920196849926327e+01,4.080829861224984367e-01,5.324703715312707430e+01,9.000000000000000000e+00,9.000000000000000000e+00
1.049499955714995769e+00,4.434145266802720919e-01,4.001602130380952360e-01,6.223148638317568260e-01,7.459472052594291469e-01,5.552314743124447949e-01,3.000000000000000000e+01,1.052361345524469272e+01,4.530640816938371479e-02,3.125980674685765948e+01,1.100000000000000000e+01,1.100000000000000000e+01
1.013180440154808792e+00,6.007883621015037701e-01,7.554826774999999772e-01,5.100501070473848486e-01,5.269642565010523860e-01,2.601468339683445929e-01,3.100000000000000000e+01,1.079576697192726265e+01,4.138000881888105331e-01,2.627133598860022090e+01,8.000000000000000000e+00,7.000000000000000000e+00
1.035164643337025181e+00,5.532492548660021825e-01,5.651568887441860145e-01,7.209282247998283211e-01,3.739972329564484887e-01,1.488921449252106344e-01,3.500000000000000000e+01,1.017495771017670769e+01,1.608808908982296115e+00,3.286594759106023389e+01,1.200000000000000000e+01,1.200000000000000000e+01
2.461130318449685550e+00,4.381773140627943652e-01,5.289624646076922510e-01,4.725652485560222216e-01,2.841002914627461795e-01,2.600483253028543773e-01,6.100000000000000000e+01,1.031228233939171268e+01,3.873368770829179646e-04,3.592427203106259270e+01,2.100000000000000000e+01,2.000000000000000000e+01
2.209647129302843904e+00,4.636856890982142820e-01,4.613759209922499993e-01,5.417802747470037428e-01,2.809202773138961828e-01,5.262232016975317839e-01,5.700000000000000000e+01,1.051819110191916806e+01,3.701467444955665043e-01,3.140195249983797510e+01,2.100000000000000000e+01,2.000000000000000000e+01
2.000859274329648496e+00,4.854697490483192990e-01,4.325422179063234673e-01,6.029265318722796252e-01,4.441277963940535312e-01,5.171239855066095403e-01,4.400000000000000000e+01,1.191974102928549506e+01,4.891759351145051893e-01,9.408178137087354287e+01,1.600000000000000000e+01,1.600000000000000000e+01
1.101393946971003901e+00,4.293926521115646322e-01,6.473460751485713427e-01,6.643810767488069757e-01,5.644606254876420870e-01,3.624284361531652232e-01,2.600000000000000000e+01,1.390248237559725197e+01,4.000519507030091820e-02,6.745769310600726953e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.362507776850171215e+00,4.612947956547618911e-01,4.476650991859374984e-01,6.788412724501224904e-01,3.876209046413284232e-01,8.498333323873116241e-01,5.800000000000000000e+01,8.714380709998827967e+00,1.248666909747337739e+00,5.316694219057011139e+01,1.600000000000000000e+01,1.500000000000000000e+01
1.948791920285207757e+00,4.427692416488095417e-01,5.165180261489583646e-01,5.635394655819625509e-01,9.397954225265475747e-01,5.486546175672964987e-01,3.400000000000000000e+01,1.535879053673270001e+01,2.987451314636953570e-01,6.306926680237769745e+01,1.100000000000000000e+01,1.100000000000000000e+01
1.251709327223339496e+00,5.717262043537415517e-01,4.323297189499999971e-01,6.407712796762469187e-01,5.640686108906748375e-01,6.826295470469074811e-01,4.000000000000000000e+01,9.175984226495579321e+00,3.436578417744049485e-01,3.973628072910200615e+01,1.100000000000000000e+01,1.000000000000000000e+01
1.797717539922266683e+00,3.866440975103592192e-01,4.102689299612281015e-01,4.928329302803939327e-01,6.003643149634043663e-01,4.948053563541821021e-01,4.700000000000000000e+01,1.292278127099402241e+01,1.037183382330900239e+00,3.118768585645120694e+01,1.300000000000000000e+01,1.400000000000000000e+01
1.835021055262862744e+00,4.171508711859410190e-01,4.615238821619047638e-01,5.770555510210002570e-01,4.945934363044796611e-01,5.081883556381795453e-01,3.400000000000000000e+01,1.846502949879253919e+01,1.443797106685565490e+00,7.318691644467538993e+01,8.000000000000000000e+00,7.000000000000000000e+00
1.167914054632739340e+00,6.325085162727273058e-01,7.319571141151515192e-01,3.749809311929478972e-01,5.316842169688360542e-01,5.902433412043752714e-01,2.600000000000000000e+01,1.532006434157126762e+01,1.627777230573037803e+00,3.500929923232020968e+01,4.000000000000000000e+00,4.000000000000000000e+00
1.724463098365201397e+00,3.907612576666666948e-01,5.392443032394117486e-01,5.169108505233381834e-01,6.097480714105660837e-01,4.671428610878181065e-01,3.900000000000000000e+01,1.313440798579781976e+01,2.126847427833757909e+00,4.119608312513194193e+01,1.300000000000000000e+01,1.200000000000000000e+01
1.442968752847756164e+00,4.695312632095238192e-01,3.786052082899999949e-01,5.998587465831585197e-01,4.671428151572871723e-01,3.483952052080138140e-01,3.400000000000000000e+01,1.115289845107477618e+01,3.464448537223417668e-02,4.901361415432271684e+01,1.000000000000000000e+01,1.000000000000000000e+01
1.071107708062400965e+00,4.961890551785714254e-01,3.466683920437499955e-01,4.969533116201951262e-01,6.181996529654754102e-02,5.161609235052312394e-01,3.700000000000000000e+01,9.100310658547003939e+00,1.238126061670578704e+00,2.117504531187517713e+01,1.000000000000000000e+01,9.000000000000000000e+00
1.028164180206640799e+00,4.730472660260771622e-01,6.916449521309523396e-01,4.967607599348774494e-01,5.286171221221652727e-01,9.609271942380404052e-02,3.200000000000000000e+01,9.584355268726428179e+00,1.418654640228391162e-01,4.390322352885097246e+01,1.000000000000000000e+01,9.000000000000000000e+00
1.439069094948075112e+00,4.107405048133332404e-01,4.271736652949999491e-01,4.689804269617971477e-01,5.962500668815362559e-02,5.004703277064016520e-01,4.900000000000000000e+01,7.899968082554442717e+00,4.904942662217574023e-01,2.320146335059049392e+01,1.300000000000000000e+01,1.300000000000000000e+01
1.168140512046760504e+00,4.042172557445338765e-01,4.161800910977464518e-01,5.274082643805328985e-01,5.773966785157552684e-01,3.347116675042282052e-01,4.800000000000000000e+01,6.470363603545180808e+00,9.335007710326762020e-03,3.427525458481506604e+01,1.200000000000000000e+01,1.200000000000000000e+01
1.031634619379921514e+00,4.204618052407407269e-01,4.088718716188888824e-01,4.022411017935140221e-01,6.924297256309839277e-01,5.657885398319926207e-01,3.400000000000000000e+01,8.959490901434381982e+00,5.777243525310448158e-01,2.699417712978556949e+01,1.200000000000000000e+01,1.200000000000000000e+01
8.313481504468813732e-01,4.439477031292516918e-01,6.436272649914285271e-01,6.592363151341011918e-01,4.593838065603720322e-01,4.247443919058635498e-01,2.500000000000000000e+01,9.988826961902210755e+00,4.416940488410923127e-01,4.724007583898946194e+01,7.000000000000000000e+00,6.000000000000000000e+00
1.184046083440804420e+00,5.811682694493197632e-01,4.678260773461904720e-01,6.268550064752183015e-01,4.518245315180992039e-01,7.391710088380893939e-01,3.700000000000000000e+01,1.155689374778794587e+01,1.552742791093877361e+00,2.615876166933522740e+01,1.000000000000000000e+01,9.000000000000000000e+00
1.658998178087704112e+00,6.671597872756891423e-01,6.347539961666667230e-01,4.993839849179288470e-01,7.509526197992208996e-01,4.979911591904289114e-01,5.000000000000000000e+01,1.110845216169023786e+01,6.429742591131366591e-01,2.520785258903121218e+01,1.300000000000000000e+01,1.200000000000000000e+01
1.184318820340614753e+00,6.343403350443290734e-01,3.489784938909091250e-01,3.816676475520542899e-01,4.933817141089037461e-01,3.567463880128023956e-01,3.600000000000000000e+01,8.130992277395456824e+00,5.226796169472148756e-01,2.414414145908450138e+01,1.300000000000000000e+01,1.200000000000000000e+01
8.420182181224014073e-01,4.690510328369047466e-01,6.755250947255000415e-01,6.175429713057575265e-01,3.567463758020030795e-01,5.997448878107348724e-01,2.800000000000000000e+01,9.617362357062674505e+00,2.040080631992464977e-01,3.811544497724401026e+01,9.000000000000000000e+00,1.000000000000000000e+01
1.349842318077007386e+00,6.656551879555828721e-01,3.630175684470688946e-01,3.946586492266924151e-01,5.523274973046662373e-01,4.425588699760462097e-01,3.700000000000000000e+01,8.722211338589193730e+00,3.166804840401547458e-03,3.334879290433533328e+01,1.200000000000000000e+01,1.200000000000000000e+01
1.208810947876102881e+00,4.878989841320346410e-01,5.169370665877273119e-01,5.242587415127404338e-01,4.676115280594709267e-01,3.965775040710523003e-02,3.100000000000000000e+01,1.189667509812830026e+01,5.596687119834095059e-01,5.852839781516019002e+01,8.000000000000000000e+00,8.000000000000000000e+00
1.387871496287936157e+00,4.178563831321260302e-01,4.451399548450704069e-01,5.861583256410006770e-01,3.965791994681883148e-02,3.309399495833142968e-01,4.800000000000000000e+01,7.609071746072108233e+00,2.513207219679728932e-01,3.613965277526322240e+01,1.600000000000000000e+01,1.700000000000000000e+01
1.308171711254512370e+00,3.974587808746355977e-01,3.597270268771428081e-01,5.363024610126844172e-01,5.470599743977705431e-01,6.027353647900762779e-01,3.500000000000000000e+01,1.061078395303908550e+01,5.391396607260178220e-01,2.621041637565492977e+01,1.300000000000000000e+01,1.300000000000000000e+01
1.754278432589805314e+00,4.936911631955782087e-01,5.584277987957143585e-01,5.377278073248041856e-01,5.365466451353345656e-01,9.686908101707127905e-01,4.300000000000000000e+01,1.223510974435090937e+01,5.230651641311075961e-01,4.935990576975976296e+01,1.400000000000000000e+01,1.400000000000000000e+01
1.310127047976009651e+00,5.178100696256920932e-01,4.022212306193023168e-01,5.514064762729421476e-01,1.989675771287555128e-01,6.115310313912877271e-01,3.300000000000000000e+01,1.225704787788277805e+01,2.309117880463997241e-01,5.078377877703742627e+01,9.000000000000000000e+00,9.000000000000000000e+00
1.312873935623503741e+00,4.748934764276377396e-01,5.115017488339215213e-01,5.989793341013028849e-01,5.755504756443848846e-01,7.298362715575321680e-01,4.300000000000000000e+01,1.024976457842817368e+01,3.196517571413002301e-01,2.573970589297200107e+01,1.100000000000000000e+01,1.100000000000000000e+01
1.986302164186474650e+00,4.945749423170868186e-01,5.355684360705882385e-01,5.051210084436825731e-01,9.003116747256305619e-01,2.916614715098212463e-01,5.500000000000000000e+01,9.085645656566454065e+00,7.588809195465534563e-02,3.574015191395081104e+01,1.800000000000000000e+01,1.800000000000000000e+01
