0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.702194761207177831e-01,1.766132271904761741e-01,6.639024639399999650e-01,6.647289484558931427e-01,4.732561922932770337e-01,6.367072712017857183e-01,1.600000000000000000e+01,4.976227481286561449e+00,4.155532265866168085e-01,1.151371708100086799e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.724834034233078461e-01,8.608821232142860325e-02,5.551209571749999849e-01,5.275555288877965543e-01,6.806333936651605132e-01,7.826832516824155928e-02,4.000000000000000000e+00,1.365049408731009706e+01,4.612894172670769954e+00,2.241035210487333984e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.703082838951690547e-01,4.410268808888888614e-01,1.392307426250000701e-01,6.168187009069489024e-01,1.438728944881407790e-01,3.433590087162474713e-01,1.500000000000000000e+01,1.019896111733821442e+01,2.368881054914150130e+00,1.921226953018984318e+01,6.000000000000000000e+00,5.000000000000000000e+00
3.066392427198782467e-01,8.797772430325815352e-01,4.367486548947369096e-01,6.333633692167320861e-01,2.602787164706874545e-01,3.476734505046292223e-01,1.300000000000000000e+01,5.961641467536521688e+00,3.091622565213996698e-01,1.587870097083480481e+01,5.000000000000000000e+00,4.000000000000000000e+00
3.676911392454469407e-01,7.518340535714286288e-01,7.500993400625000085e-01,3.631794778557287384e-01,3.445804336630059472e-01,5.420922072214565679e-01,1.300000000000000000e+01,8.553854049265828152e+00,1.695630159105363299e+00,2.128773504441232234e+01,3.000000000000000000e+00,2.000000000000000000e+00
4.769737445878452498e-02,4.205882123809523976e-01,7.122171840000000032e-01,9.999999999999997780e-01,5.072090394440216254e-01,5.072090394440216254e-01,0.000000000000000000e+00,1.664262905274821946e+01,1.664262905274821946e+01,1.664262905274821946e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.168291524033981288e-01,1.311958512380952402e-01,6.193991182800000495e-01,4.629991399404423946e-01,4.885377324137719635e-01,3.654741570888864199e-01,1.200000000000000000e+01,1.045017370658912803e+01,5.451603168162618474e+00,1.586477476344929016e+01,4.000000000000000000e+00,3.000000000000000000e+00
6.123612990774999210e-01,3.646357131201813928e-01,2.740768860047619881e-01,4.193648183058568124e-01,4.488790004811697432e-01,6.330048467271999213e-01,1.400000000000000000e+01,1.072407826834417754e+01,1.368210780881727429e+00,3.167019211251611921e+01,6.000000000000000000e+00,5.000000000000000000e+00
4.132132173854715651e-01,4.841436581538461348e-01,4.802685106784615465e-01,3.344548927562051577e-01,6.464694028947055582e-01,6.528580025833830014e-01,9.000000000000000000e+00,1.209878066194016988e+01,1.499594317527756848e+00,3.305989574581428059e+01,4.000000000000000000e+00,3.000000000000000000e+00
7.546817672943980648e-01,2.576007514455782577e-01,1.440058203214286126e-01,6.767077653198413367e-01,6.206183336245358895e-01,8.917449499207288355e-01,1.600000000000000000e+01,9.793942025646996896e+00,3.445935762232608113e-01,3.700140467753513462e+01,8.000000000000000000e+00,7.000000000000000000e+00
1.452250508770038528e-01,3.437780460846561192e-01,3.359101559544444560e-01,5.686224376121913338e-01,6.953298532368412666e-01,2.850159862535127653e-01,5.000000000000000000e+00,6.357241529563069982e+00,1.115029727778121149e+00,1.243435068791702491e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.205938507182577196e-01,2.502825850595237767e-01,6.145101334500000512e-01,5.579096304420164687e-01,3.561258967672980003e-01,6.753960671663885584e-01,6.000000000000000000e+00,6.037363306437145027e+00,2.444363385348612638e+00,8.089715502467610619e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.680959778349095046e-01,5.778835172985348212e-01,5.885154254153845965e-01,4.764716574300340013e-01,6.091085503385609279e-01,3.155893995489852943e-01,1.800000000000000000e+01,7.968138867593921759e+00,1.148164994606728051e+00,2.167495448822612403e+01,5.000000000000000000e+00,6.000000000000000000e+00
8.223182052293956934e-01,5.848704990187074682e-01,6.317410649785714094e-01,6.988336578709420932e-01,6.742909242008638948e-01,4.753317077699613091e-01,2.100000000000000000e+01,1.065966185877987193e+01,5.876471861563123955e-01,3.837689160722108994e+01,6.000000000000000000e+00,7.000000000000000000e+00
3.221535601827613671e-01,6.994272518154761586e-01,7.281302226375000464e-01,3.087059254069301484e-01,5.204941947050772955e-01,3.416181735424691501e-01,1.200000000000000000e+01,7.560149233604377628e+00,5.231730802385184953e-01,1.822584639550498053e+01,3.000000000000000000e+00,3.000000000000000000e+00
5.236171600488708222e-01,7.628218711820727860e-01,5.398445333447058347e-01,4.674926234142837145e-01,3.337102522979052965e-01,4.063434285423379588e-01,1.400000000000000000e+01,1.145345996829879631e+01,1.515050363359685237e+00,1.878734335620018214e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.203319984816626081e-01,4.012960838624338722e-01,7.336087022222221865e-01,5.214171636349388406e-01,3.946774208277757934e-01,2.675464174475494783e-01,7.000000000000000000e+00,5.259193771170159515e+00,8.137552523020695761e-01,7.493592252054236624e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.298993867117925749e-01,4.167773497619047252e-01,5.734495584375000066e-01,4.589720758244986709e-01,2.274454027973486503e-01,6.578348663399284924e-01,3.000000000000000000e+00,6.533300472780259049e+00,2.211768036691841577e-01,1.720623500295626940e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.676854585230922734e-01,2.412822695238095450e-01,4.762545803142856915e-01,5.203205376628295964e-01,5.704623565254440809e-01,8.218743496916669500e-01,4.000000000000000000e+00,9.782409714670249556e+00,5.123295223471545867e+00,1.853393048746747596e+01,2.000000000000000000e+00,1.000000000000000000e+00
3.988559910552491039e-01,3.032746470408163031e-01,6.153887797357142642e-01,4.125724532328571281e-01,7.323152325538619944e-01,5.294548039146629304e-01,1.200000000000000000e+01,1.074679913372621165e+01,3.890266008070320858e+00,1.815666586948877992e+01,2.000000000000000000e+00,3.000000000000000000e+00
4.882021928818867096e-01,1.827363215934066365e-01,6.261780311976923308e-01,7.172482145826688527e-01,5.295866086362944758e-01,2.341513645586080772e-01,1.400000000000000000e+01,6.840878232596327990e+00,5.667364566765868972e-01,1.457681781433502444e+01,5.000000000000000000e+00,5.000000000000000000e+00
4.273816602243297180e-01,3.114400488534798672e-01,6.274253657230769443e-01,4.448742348455365647e-01,6.186984227956513482e-01,2.237736439798496124e-01,1.100000000000000000e+01,1.249901598015754978e+01,1.832378256904785729e+00,2.359651761880677867e+01,2.000000000000000000e+00,2.000000000000000000e+00
3.251123386958645889e-01,6.554614304897958821e-01,1.862869396428571411e-01,4.348600704213017032e-01,2.932043789766105024e-01,6.846415309915360181e-01,1.000000000000000000e+01,9.665504306629360443e+00,9.682935793818416848e-01,3.341637378306123196e+01,4.000000000000000000e+00,3.000000000000000000e+00
1.801631856785173291e-01,8.511314113809522741e-01,4.967948125800000225e-01,4.402439629741450866e-01,7.068919630411168997e-01,4.305998518534199793e-01,6.000000000000000000e+00,7.011226816389833694e+00,2.740468838771877635e+00,1.283784046920692923e+01,2.000000000000000000e+00,1.000000000000000000e+00
2.339531916773278097e-01,6.379648914285714900e-01,6.182658631866666532e-01,5.500074586680236965e-01,4.290003386044081712e-01,4.920230244785329665e-01,9.000000000000000000e+00,5.842748367111661345e+00,5.275847525286198048e-01,1.254653350743159912e+01,3.000000000000000000e+00,3.000000000000000000e+00
4.478187507227298636e-01,7.877708830385488081e-01,6.764115542380951807e-01,4.069434165304658957e-01,4.879273873840381803e-01,6.216667425975558325e-01,1.700000000000000000e+01,7.831047536993530400e+00,1.246544391409122765e+00,2.505518070567840638e+01,3.000000000000000000e+00,2.000000000000000000e+00
2.262016980493500307e-01,6.434262395238095067e-01,7.538409550000000348e-01,5.522251737194694421e-01,4.768023357835284304e-01,4.593321291858660227e-01,5.000000000000000000e+00,9.882368122583031322e+00,1.673502956295460864e+00,1.600322709964802570e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.458810622645420496e-01,7.096424598412698348e-01,4.595817982814814906e-01,6.817185228315731926e-01,4.743742469701132669e-01,7.151023304352355225e-01,2.200000000000000000e+01,6.001998916386434679e+00,7.304420474767886473e-01,1.282921859333045944e+01,4.000000000000000000e+00,4.000000000000000000e+00
4.176240198437742301e-01,6.223837789487178807e-01,3.108349231538461988e-01,3.085344067539018686e-01,7.275786015649216010e-01,5.099104079257466005e-01,6.000000000000000000e+00,1.217660681609376461e+01,1.587756752778859637e+00,3.199817245454087100e+01,4.000000000000000000e+00,4.000000000000000000e+00
6.666223825687046523e-01,2.480629941558441520e-01,3.958315738636363768e-01,6.980286798429883310e-01,4.686458898387639294e-01,6.952084719717086525e-01,1.700000000000000000e+01,1.111952321154109136e+01,8.932574176237774166e-01,2.908715647615639099e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.195013334036773983e-01,4.834467819682539691e-01,6.449463588333332886e-01,5.125380239400756377e-01,4.594691589116288721e-01,5.254406069852984862e-01,2.000000000000000000e+00,8.330013749215996910e+00,1.001145942190525107e+00,2.088598533247836997e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.893380081219381617e-01,5.862491499047619570e-01,5.684558890397777287e-01,6.672286706105294840e-01,7.509576552776877634e-01,7.545614087578565998e-01,6.000000000000000000e+00,5.938600069873135823e+00,1.428970077422229146e-01,2.244562281021244132e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.604313413491269269e-01,6.162092223095237964e-01,5.834267086100000110e-01,6.168665161169646360e-01,7.545612383058108996e-01,2.662267790868361184e-01,8.000000000000000000e+00,2.947103384265616466e+00,4.898113539694243235e-03,1.889885567123841525e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.600485858093819991e-01,7.582106415646256981e-01,1.794297030714286367e-01,2.850485384042454884e-01,2.624699412020976563e-01,8.429826290502585584e-01,1.100000000000000000e+01,4.327742096735308408e+00,8.234736899726374793e-01,1.721719967191518919e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.583452105287637968e-01,7.897143553333333399e-01,2.337316451333333323e-01,2.906543256777903705e-01,7.218559301512630366e-01,3.674125541677386586e-01,6.000000000000000000e+00,3.954380842513989247e+00,1.494923799733250958e-01,1.187284362428344942e+01,2.000000000000000000e+00,2.000000000000000000e+00
9.265490796860295641e-02,5.979662610978835335e-01,4.624181472138889082e-01,1.820740333958202339e-01,2.961044165476219847e-01,1.000000000000000000e+00,8.000000000000000000e+00,9.271236548806838229e-01,0.000000000000000000e+00,5.978407675164658208e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.574974449476822080e-01,4.264594207077175847e-01,4.405617426689655280e-01,4.778037676434500614e-01,7.786735374962081568e-01,1.887454333780930749e-01,7.000000000000000000e+00,4.475493996304867217e+00,4.113512428986816280e-03,1.691964498972455289e+01,3.000000000000000000e+00,4.000000000000000000e+00
3.837836741268716434e-01,4.404341254374999903e-01,2.018332438250000083e-01,4.539885431896791279e-01,1.836755826480357401e-01,7.606419882916898301e-02,1.300000000000000000e+01,8.977380542167988864e+00,2.532078588450771495e+00,1.448668503432668153e+01,4.000000000000000000e+00,4.000000000000000000e+00
2.678457158694906304e-01,3.306613416666666638e-01,5.741204474687500170e-01,4.414146323898133772e-01,2.697864076401140787e-02,6.831416864558841340e-01,1.300000000000000000e+01,6.247894315378480279e+00,7.203587370917289290e-01,1.342854073252001612e+01,2.000000000000000000e+00,3.000000000000000000e+00
1.360120521947519590e-01,1.620709745021645110e-01,2.747223794545454179e-01,3.490297876723343906e-01,7.014346615748549008e-01,5.956443981352907979e-01,8.000000000000000000e+00,4.772618761907216900e+00,7.556363184151643209e-01,1.552242861981511801e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.514081121718334533e-01,3.467410150476190056e-01,2.922760922000000039e-01,6.413502725921434999e-01,6.454412756680726337e-01,6.119028823241283721e-01,8.000000000000000000e+00,9.769926724946664365e+00,5.321195048938078820e+00,1.621864055930413429e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.693467402802680821e-01,4.971880376303854376e-01,2.761670880476190804e-01,6.521181374519904317e-01,4.782674950986011142e-01,6.718164382943031532e-01,1.500000000000000000e+01,1.171004808166500943e+01,1.697363452607955070e+00,2.527709396230374139e+01,4.000000000000000000e+00,4.000000000000000000e+00
9.036654107052130569e-02,8.444777685714285331e-01,5.346461223374999738e-01,6.692820218415800326e-01,6.983018328454404511e-01,1.073239368413200223e-01,6.000000000000000000e+00,4.519475281751025975e+00,2.363580044812217285e+00,5.673943820559846252e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.008466946391497920e-02,8.058166939682539498e-01,6.777486166666666367e-01,6.713359168889228012e-01,3.309633940218444925e-01,3.755557800289584525e-01,1.000000000000000000e+00,6.981107576825471561e+00,6.307455158593000100e+00,7.654759995057943023e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.091336940015893542e-01,6.385221192063491591e-01,6.752040684000000237e-01,5.037445896084692398e-01,4.310852405922727115e-01,4.875591361534298285e-01,1.100000000000000000e+01,7.742354490599744565e+00,1.985103590458137779e+00,1.320945403376338945e+01,3.000000000000000000e+00,4.000000000000000000e+00
1.718716429571815474e-01,7.833167065800865636e-01,4.746352384181818373e-01,5.353245657393124191e-01,4.013746341274461726e-01,8.843240722178424829e-01,9.000000000000000000e+00,5.998608861072506571e+00,3.719405451204713664e+00,9.069804496960667706e+00,4.000000000000000000e+00,3.000000000000000000e+00
8.589707199354490452e-02,7.604139245887445719e-01,1.972528008181818615e-01,4.724267795003364578e-01,7.953031372191161630e-01,6.658440398096483470e-01,3.000000000000000000e+00,2.996579331393655288e+00,6.870862077424264025e-02,1.425734050191764091e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.249966965988346113e-01,7.085347058750000038e-01,4.242835581658332966e-01,5.546152427321021650e-01,6.658986750349846773e-01,7.935202475856493187e-01,2.000000000000000000e+01,9.513027499010378918e+00,6.590557006584236710e-01,2.127160640964708094e+01,5.000000000000000000e+00,6.000000000000000000e+00
2.211041515933916402e-01,3.563024791341991016e-01,3.104634106181818343e-01,3.822960408612063321e-01,8.910701108605016962e-01,5.882614341856181595e-01,5.000000000000000000e+00,7.750209375570032755e+00,2.364215894417021346e-01,2.838161212644067177e+01,1.000000000000000000e+00,2.000000000000000000e+00
4.376205538751593016e-01,1.160053188819875625e-01,3.493580687217391345e-01,7.344306896572904142e-01,5.295044421798813516e-01,4.234950969866664305e-01,1.900000000000000000e+01,6.961939468323697255e+00,3.462774780364573091e-01,1.558470171892028944e+01,4.000000000000000000e+00,4.000000000000000000e+00
3.726180522941521800e-01,1.943508189455782076e-01,5.419885983292856979e-01,4.204004873962609024e-01,4.543240507591158606e-01,3.368599041453430587e-01,7.000000000000000000e+00,1.000950758205138591e+01,1.268437293746770833e-01,2.528084238751661061e+01,2.000000000000000000e+00,3.000000000000000000e+00
3.784423616488685749e-01,4.884878912539682427e-01,3.520415256703703366e-01,5.069142934201641415e-01,4.020030380838405804e-01,3.892554102311724940e-01,2.200000000000000000e+01,5.095489320808460398e+00,4.304402031546584184e-01,1.928638613162428328e+01,6.000000000000000000e+00,6.000000000000000000e+00
